ts,id,Ax,Ay,Az,Gx,Gy,Gz
188.015,IMU0,8.459208984375001,10.25068359375,2.921923828125,-63.37535014005603,-154.90196078431373,61.34453781512605
188.025,IMU0,8.305927734375,10.212363281250001,3.1326855468750003,-56.23249299719888,-154.83193277310926,58.753501400560225
188.035,IMU0,7.692802734375,10.59556640625,3.6883300781250004,-50.21008403361345,-153.99159663865547,55.67226890756303
188.045,IMU0,7.232958984375,10.748847656250001,3.6787500000000004,-45.30812324929972,-153.29131652661064,51.75070028011205
188.055,IMU0,6.897656250000001,10.308164062500001,3.7937109375,-35.364145658263304,-157.49299719887955,43.55742296918768
188.065,IMU0,6.68689453125,10.643466796875,3.190166015625,-29.69187675070028,-162.3249299719888,39.075630252100844
188.075,IMU0,6.591093750000001,9.972861328125001,2.768642578125,-24.159663865546218,-166.87675070028013,34.59383753501401
188.085,IMU0,6.07376953125,9.560917968750001,2.7973828125,-19.88795518207283,-169.81792717086836,29.69187675070028
188.095,IMU0,5.6522460937500005,9.67587890625,2.385439453125,-15.966386554621849,-169.81792717086836,23.73949579831933
188.105,IMU0,6.159990234375001,9.417216796875001,1.39869140625,-10.644257703081234,-166.1764705882353,16.73669467787115
188.115,IMU0,6.8593359375,9.120234375,0.833466796875,-4.551820728291316,-160.29411764705884,10.154061624649861
188.125,IMU0,7.213798828125,9.33099609375,0.3448828125,1.1204481792717087,-153.99159663865547,4.061624649859944
188.135,IMU0,7.711962890625,9.5034375,0.13412109375,5.112044817927171,-147.68907563025212,-1.680672268907563
188.145,IMU0,8.047265625,9.225615234375,0.354462890625,7.703081232492997,-142.36694677871148,-6.582633053221289
188.155,IMU0,8.076005859375,9.340576171875,0.39278320312500004,8.96358543417367,-138.4453781512605,-10.854341736694678
188.165,IMU0,7.9323046875,9.36931640625,0.5652246093750001,8.61344537815126,-135.64425770308125,-14.635854341736696
188.175,IMU0,7.855664062500001,9.10107421875,0.46942382812500005,5.392156862745098,-133.54341736694678,-17.717086834733895
188.185,IMU0,7.5682617187500005,8.602910156250001,0.6035449218750001,0,-131.72268907563026,-20.58823529411765
188.195,IMU0,6.964716796875001,8.602910156250001,0.316142578125,-6.652661064425771,-129.76190476190476,-23.10924369747899
188.205,IMU0,6.945556640625001,8.44962890625,0.3065625,-13.165266106442578,-128.0812324929972,-25.420168067226893
188.215,IMU0,7.031777343750001,8.2388671875,0.19160156250000002,-19.817927170868348,-126.9607843137255,-27.380952380952383
188.225,IMU0,6.983876953125001,8.2771875,0.047900390625000004,-26.5406162464986,-127.10084033613445,-28.291316526610647
188.235,IMU0,6.983876953125001,8.325087890625001,-0.009580078125,-33.12324929971989,-128.01120448179273,-28.36134453781513
188.245,IMU0,7.117998046875001,8.14306640625,0.11496093750000001,-39.845938375350144,-128.99159663865547,-27.66106442577031
188.255,IMU0,7.098837890625,8.248447265625,0.086220703125,-46.77871148459384,-130.0420168067227,-26.260504201680675
188.265,IMU0,7.070097656250001,8.171806640625,0.296982421875,-54.20168067226891,-131.09243697478993,-24.50980392156863
188.275,IMU0,7.070097656250001,8.3155078125,0.44068359375000005,-62.11484593837535,-132.42296918767508,-22.198879551820728
188.285,IMU0,6.95513671875,8.2388671875,0.2682421875,-69.88795518207283,-133.8935574229692,-19.257703081232496
188.295,IMU0,6.68689453125,8.2388671875,0.009580078125,-77.45098039215686,-135.50420168067228,-15.756302521008404
188.305,IMU0,6.428232421875,8.076005859375,-0.17244140625,-85.0140056022409,-137.46498599439778,-11.69467787114846
188.315,IMU0,6.112089843750001,7.855664062500001,-0.2682421875,-92.08683473389357,-139.7058823529412,-7.282913165266106
188.325,IMU0,5.680986328125,8.10474609375,-0.38320312500000003,-98.38935574229693,-141.9467787114846,-2.801120448179272
188.335,IMU0,5.240302734375001,7.788603515625001,-0.47900390625000006,-103.71148459383754,-144.187675070028,1.1904761904761905
188.345,IMU0,4.646337890625,7.223378906250001,-0.67060546875,-108.05322128851542,-146.28851540616247,4.481792717086835
188.355,IMU0,4.00447265625,7.731123046875,-1.120869140625,-110.71428571428572,-148.17927170868347,7.002801120448179
188.365,IMU0,3.4392480468750004,7.290439453125001,-1.465751953125,-111.48459383753502,-149.50980392156865,8.333333333333334
188.375,IMU0,3.036884765625,7.050937500000001,-1.3699511718750002,-111.27450980392157,-150.49019607843138,8.823529411764707
188.385,IMU0,2.62494140625,7.041357421875,-1.312470703125,-110.29411764705883,-150.98039215686276,8.403361344537815
188.395,IMU0,2.375859375,6.68689453125,-1.39869140625,-107.98319327731093,-150.98039215686276,7.072829131652662
188.405,IMU0,2.29921875,6.974296875,-1.542392578125,-104.41176470588236,-150.56022408963585,4.761904761904762
188.415,IMU0,2.4525,7.1658984375,-1.66693359375,-100.14005602240897,-149.29971988795518,1.4705882352941178
188.425,IMU0,2.60578125,6.38033203125,-1.9543359375000002,-95.0280112044818,-147.47899159663865,-2.030812324929972
188.435,IMU0,2.93150390625,6.504873046875001,-2.2608984375000003,-88.79551820728291,-145.09803921568627,-5.322128851540617
188.445,IMU0,3.4584082031250003,6.84017578125,-2.3279589843750004,-82.07282913165267,-142.43697478991598,-8.123249299719888
188.455,IMU0,3.7649707031250004,6.907236328125,-2.069296875,-74.85994397759104,-139.7058823529412,-9.873949579831933
188.465,IMU0,4.1002734375,6.974296875,-2.0309765625000002,-67.29691876750701,-136.41456582633054,-10.92436974789916
188.475,IMU0,8.708291015625,5.7097265625,-1.9351757812500001,-59.03361344537815,-132.2829131652661,-10.57422969187675
188.485,IMU0,11.9942578125,6.868916015625,-0.7280859375000001,-51.05042016806723,-129.9719887955182,-2.170868347338936
188.495,IMU0,5.776787109375,9.685458984375,0.20118164062500002,-44.46778711484594,-130.18207282913167,8.543417366946779
188.505,IMU0,1.791474609375,6.092929687500001,0.8238867187500001,-39.77591036414566,-129.2016806722689,10.014005602240896
188.515,IMU0,-0.3448828125,3.9469921875000002,1.465751953125,-37.04481792717087,-127.80112044817928,3.9215686274509807
188.525,IMU0,-0.2682421875,6.773115234375,1.6477734375000002,-35.08403361344538,-126.5406162464986,-5.602240896358544
188.535,IMU0,0.5748046875,7.357500000000001,1.47533203125,-33.05322128851541,-126.05042016806723,-15.266106442577032
188.545,IMU0,1.8776953125000002,6.466552734375,1.140029296875,-30.672268907563026,-126.05042016806723,-23.38935574229692
188.555,IMU0,2.538720703125,6.9359765625000005,0.9005273437500001,-27.941176470588236,-127.17086834733894,-29.341736694677873
188.565,IMU0,1.5998730468750002,7.683222656250001,1.4178515625,-25.420168067226893,-128.921568627451,-34.31372549019608
188.575,IMU0,0.09580078125000001,7.3287597656250005,1.5615527343750002,-23.599439775910366,-130.25210084033614,-41.10644257703081
188.585,IMU0,-0.699345703125,7.232958984375,1.427431640625,-22.268907563025213,-130.812324929972,-49.85994397759104
188.595,IMU0,-0.7280859375000001,7.462880859375001,1.3316308593750001,-22.058823529411764,-131.1624649859944,-58.753501400560225
188.605,IMU0,-0.51732421875,7.482041015625001,0.8622070312500001,-24.57983193277311,-131.09243697478993,-70.86834733893558
188.615,IMU0,-0.5843847656250001,7.6544824218750005,0.5460644531250001,-26.400560224089638,-130.53221288515408,-74.43977591036415
188.625,IMU0,-0.613125,7.673642578125,0.36404296875000003,-28.571428571428573,-129.41176470588235,-76.9607843137255
188.635,IMU0,-0.5748046875,7.64490234375,0.37362304687500003,-31.58263305322129,-128.01120448179273,-78.01120448179272
188.645,IMU0,-0.44068359375000005,7.721542968750001,0.45984375000000005,-35.22408963585434,-126.61064425770309,-77.52100840336135
188.655,IMU0,-0.37362304687500003,7.884404296875,0.51732421875,-39.35574229691877,-125.28011204481793,-76.19047619047619
188.665,IMU0,-0.39278320312500004,8.133486328125,0.6035449218750001,-43.90756302521009,-124.08963585434174,-73.94957983193278
188.675,IMU0,-0.45984375000000005,8.2771875,0.5652246093750001,-49.01960784313726,-123.31932773109244,-70.44817927170868
188.685,IMU0,-0.44068359375000005,8.305927734375,0.689765625,-54.48179271708684,-123.03921568627452,-65.47619047619048
188.695,IMU0,-0.22992187500000003,9.129814453125,0.8047265625000001,-59.87394957983194,-122.89915966386555,-59.03361344537815
188.705,IMU0,-0.028740234375000003,8.804091796875001,1.0154882812500001,-64.84593837535014,-123.109243697479,-51.260504201680675
188.715,IMU0,-0.19160156250000002,8.775351562500001,0.9196875000000001,-69.04761904761905,-123.38935574229693,-42.997198879551824
188.725,IMU0,-0.258662109375,9.043593750000001,0.775986328125,-72.26890756302521,-123.73949579831934,-35.08403361344538
188.735,IMU0,-0.22034179687500002,9.359736328125,0.910107421875,-74.71988795518207,-124.2296918767507,-26.89075630252101
188.745,IMU0,-0.057480468750000006,9.589658203125001,1.07296875,-76.47058823529412,-125,-17.787114845938376
188.755,IMU0,-0.20118164062500002,9.5417578125,1.1879296875,-77.38095238095238,-125.98039215686275,-8.19327731092437
188.765,IMU0,-0.32572265625,9.857900390625,1.178349609375,-77.31092436974791,-126.75070028011206,1.050420168067227
188.775,IMU0,-0.3065625,9.426796875,1.120869140625,-76.40056022408965,-127.59103641456583,10.014005602240896
188.785,IMU0,-0.46942382812500005,10.126142578125,0.9963281250000001,-74.92997198879551,-128.36134453781514,18.69747899159664
188.795,IMU0,-0.5843847656250001,8.98611328125,1.0154882812500001,-72.47899159663866,-128.8515406162465,26.820728291316527
188.805,IMU0,-0.20118164062500002,9.627978515625001,0.890947265625,-69.67787114845939,-129.2016806722689,34.2436974789916
188.815,IMU0,0.28740234375,9.972861328125001,0.9196875000000001,-66.73669467787116,-128.99159663865547,41.806722689075634
188.825,IMU0,0.55564453125,8.612490234375,1.0154882812500001,-63.51540616246499,-128.22128851540617,49.57983193277311
188.835,IMU0,0.5077441406250001,9.40763671875,0.7664062500000001,-59.943977591036415,-126.68067226890757,56.792717086834735
188.845,IMU0,0.47900390625000006,9.723779296875001,0.929267578125,-56.022408963585434,-124.57983193277312,63.235294117647065
188.855,IMU0,0.44068359375000005,9.187294921875,1.3220507812500002,-52.24089635854342,-122.12885154061625,68.83753501400561
188.865,IMU0,0.28740234375,9.455537109375001,1.8010546875000002,-48.73949579831933,-119.32773109243698,73.4593837535014
188.875,IMU0,-0.2682421875,9.98244140625,2.078876953125,-45.168067226890756,-116.66666666666667,75.56022408963585
188.885,IMU0,-0.32572265625,9.560917968750001,2.3279589843750004,-41.10644257703081,-113.8655462184874,74.85994397759104
188.895,IMU0,0.335302734375,9.8483203125,2.5674609375000004,-37.04481792717087,-110.85434173669468,72.6890756302521
188.905,IMU0,0.8238867187500001,10.260263671875,2.7590625,-32.84313725490196,-107.63305322128852,70.44817927170868
188.915,IMU0,0.258662109375,10.835068359375,2.941083984375,-28.571428571428573,-104.06162464985995,67.15686274509804
188.925,IMU0,-0.48858398437500006,9.972861328125001,2.845283203125,-23.38935574229692,-100.21008403361346,60.92436974789916
188.935,IMU0,-0.45026367187500005,10.825488281250001,2.366279296875,-17.647058823529413,-96.07843137254902,52.3109243697479
188.945,IMU0,-0.086220703125,10.011181640625,1.9543359375000002,-11.27450980392157,-91.5266106442577,42.92717086834734
188.955,IMU0,-0.11496093750000001,10.1165625,1.4944921875000001,-4.341736694677872,-85.64425770308124,33.333333333333336
188.965,IMU0,-0.316142578125,10.777587890625,1.274150390625,3.2212885154061626,-78.29131652661064,22.478991596638657
188.975,IMU0,-0.22034179687500002,10.3848046875,1.6860937500000002,10.854341736694678,-71.84873949579833,10.92436974789916
188.985,IMU0,-0.354462890625,11.026669921875001,2.069296875,16.73669467787115,-67.08683473389355,0.1400560224089636
188.995,IMU0,-0.42152343750000004,12.003837890625,2.7590625,20.448179271708685,-63.37535014005603,-9.73389355742297
189.005,IMU0,-0.49816406250000006,11.563154296875,3.171005859375,22.338935574229694,-60.0140056022409,-19.95798319327731
189.015,IMU0,0,12.348720703125,2.9506640625,22.268907563025213,-57.212885154061624,-29.6218487394958
189.025,IMU0,0.38320312500000003,11.82181640625,2.711162109375,20.378151260504204,-55.182072829131656,-37.254901960784316
189.035,IMU0,0.49816406250000006,11.93677734375,2.462080078125,16.456582633053223,-53.50140056022409,-42.577030812324935
189.045,IMU0,0.613125,12.013417968750002,2.2513183593750004,10.644257703081234,-52.3109243697479,-45.378151260504204
189.055,IMU0,0.335302734375,12.770244140625001,2.2608984375000003,2.8711484593837535,-51.40056022408964,-45.378151260504204
189.065,IMU0,0.057480468750000006,11.59189453125,2.35669921875,-6.722689075630252,-50.70028011204482,-43.0672268907563
189.075,IMU0,0.01916015625,11.840976562500002,1.51365234375,-17.43697478991597,-49.92997198879552,-39.21568627450981
189.085,IMU0,0.277822265625,12.195439453125001,0.680185546875,-27.100840336134453,-49.15966386554622,-34.173669467787114
189.095,IMU0,0.143701171875,11.275751953125,0.028740234375000003,-35.22408963585434,-48.73949579831933,-27.871148459383754
189.105,IMU0,-0.22992187500000003,11.170371093750001,-0.536484375,-41.806722689075634,-48.66946778711485,-20.098039215686274
189.115,IMU0,-0.43110351562500004,11.697275390625,-1.140029296875,-46.77871148459384,-49.01960784313726,-10.504201680672269
189.125,IMU0,-0.852626953125,12.636123046875001,-1.465751953125,-50.070028011204485,-49.92997198879552,0.9103641456582633
189.135,IMU0,-1.5998730468750002,12.032578125,-1.8776953125000002,-51.610644257703086,-51.05042016806723,12.815126050420169
189.145,IMU0,-2.557880859375,12.28166015625,-2.16509765625,-51.40056022408964,-52.24089635854342,24.159663865546218
189.155,IMU0,-2.787802734375,12.032578125,-2.4141796875000003,-47.26890756302521,-54.55182072829132,46.21848739495798
189.165,IMU0,-2.9602441406250004,13.048066406250001,-2.596201171875,-43.977591036414566,-55.252100840336134,56.23249299719888
189.175,IMU0,-3.400927734375,12.58822265625,-2.9794042968750003,-39.635854341736696,-55.81232492997199,65.05602240896359
189.185,IMU0,-3.573369140625,11.476933593750001,-3.3626074218750004,-34.943977591036415,-55.74229691876751,72.3389355742297
189.195,IMU0,-2.835703125,12.425361328125001,-3.343447265625,-30.46218487394958,-55.182072829131656,78.64145658263305
189.205,IMU0,-1.9926562500000002,12.789404296875,-3.6212695312500003,-25.980392156862745,-54.34173669467788,84.80392156862746
189.215,IMU0,-0.37362304687500003,10.049501953125,-4.358935546875,-20.518207282913167,-52.24089635854342,91.31652661064426
189.225,IMU0,1.85853515625,11.773916015625002,-3.9469921875000002,-14.285714285714286,-49.57983193277311,99.08963585434174
189.235,IMU0,0.15328125,12.559482421875002,-3.036884765625,-8.263305322128852,-47.96918767507003,107.703081232493
189.245,IMU0,-2.7207421875,11.984677734375001,-2.375859375,-3.2913165266106446,-46.00840336134454,111.27450980392157
189.255,IMU0,-3.266806640625,11.93677734375,-2.002236328125,1.5406162464985995,-43.0672268907563,108.19327731092437
189.265,IMU0,-1.619033203125,13.02890625,-1.1304492187500002,6.23249299719888,-40.19607843137255,102.31092436974791
189.275,IMU0,-0.7855664062500001,13.057646484375,-0.51732421875,10.154061624649861,-37.95518207282913,97.3389355742297
189.285,IMU0,-2.16509765625,13.517490234375002,-0.9388476562500001,13.095238095238097,-35.714285714285715,91.66666666666667
189.295,IMU0,-3.2284863281250002,12.559482421875002,-2.1459375,16.176470588235293,-32.77310924369748,82.21288515406162
189.305,IMU0,-2.596201171875,11.601474609375002,-2.998564453125,19.327731092436977,-29.341736694677873,70.58823529411765
189.315,IMU0,-1.0921289062500001,11.63021484375,-3.6787500000000004,22.759103641456583,-26.400560224089638,59.45378151260505
189.325,IMU0,-0.689765625,11.879296875000001,-4.2152343750000005,26.330532212885156,-24.299719887955185,49.43977591036415
189.335,IMU0,-1.868115234375,12.10921875,-4.129013671875001,29.271708683473392,-22.54901960784314,38.58543417366947
189.345,IMU0,-2.529140625,11.141630859375,-3.899091796875,30.252100840336137,-20.098039215686274,25.7703081232493
189.355,IMU0,-1.62861328125,10.720107421875001,-3.9278320312500004,29.901960784313726,-17.43697478991597,12.114845938375352
189.365,IMU0,-0.613125,11.266171875000001,-4.00447265625,29.341736694677873,-15.126050420168069,-0.2801120448179272
189.375,IMU0,-0.536484375,10.164462890625,-3.9374121093750003,28.43137254901961,-13.375350140056023,-11.064425770308123
189.385,IMU0,-0.22034179687500002,10.442285156250001,-3.477568359375,26.5406162464986,-11.974789915966387,-20.518207282913167
189.395,IMU0,-0.44068359375000005,10.873388671875,-3.16142578125,23.949579831932773,-10.92436974789916,-29.481792717086837
