ts,id,Ax,Ay,Az,Gx,Gy,Gz
130.945,IMU0,0.9580078125000001,-10.835068359375,0.51732421875,-20.378151260504204,-161.06442577030813,-46.63865546218488
130.955,IMU0,1.2166699218750001,-10.55724609375,0.45026367187500005,-21.35854341736695,-160.3641456582633,-45.168067226890756
130.965,IMU0,1.2645703125,-10.490185546875,0.22992187500000003,-22.058823529411764,-159.80392156862746,-43.69747899159664
130.975,IMU0,1.51365234375,-10.720107421875001,0.19160156250000002,-22.689075630252102,-159.31372549019608,-41.9467787114846
130.985,IMU0,1.7723144531250001,-11.007509765625,0.047900390625000004,-23.10924369747899,-158.68347338935575,-40.056022408963585
130.995,IMU0,2.078876953125,-11.352392578125,-0.5077441406250001,-23.03921568627451,-157.56302521008405,-37.95518207282913
131.005,IMU0,1.8010546875000002,-11.352392578125,-0.21076171875000002,-23.179271708683473,-156.30252100840337,-35.85434173669468
131.015,IMU0,1.9639160156250002,-11.486513671875,-0.44068359375000005,-22.829131652661065,-154.48179271708685,-33.61344537815126
131.025,IMU0,1.9160156250000002,-11.793076171875,-0.9388476562500001,-22.408963585434176,-152.52100840336135,-31.58263305322129
131.035,IMU0,2.232158203125,-12.176279296875,-0.8813671875000001,-21.708683473389357,-150.3501400560224,-29.341736694677873
131.045,IMU0,2.002236328125,-12.329560546875001,-1.22625,-20.72829131652661,-147.61904761904762,-27.24089635854342
131.055,IMU0,2.212998046875,-11.955937500000001,-1.312470703125,-19.817927170868348,-144.6778711484594,-24.92997198879552
131.065,IMU0,2.01181640625,-11.55357421875,-1.4849121093750002,-18.27731092436975,-141.31652661064427,-22.899159663865547
131.075,IMU0,2.29921875,-11.80265625,-1.66693359375,-16.666666666666668,-137.7450980392157,-20.72829131652661
131.085,IMU0,2.5674609375000004,-12.013417968750002,-1.8776953125000002,-14.84593837535014,-134.10364145658264,-18.557422969187677
131.095,IMU0,2.212998046875,-12.003837890625,-1.89685546875,-12.815126050420169,-130.46218487394958,-16.38655462184874
131.105,IMU0,2.1842578125000003,-11.783496093750001,-2.002236328125,-10.714285714285715,-126.5406162464986,-14.215686274509805
131.115,IMU0,2.1746777343750003,-11.639794921875001,-2.5004003906250003,-8.403361344537815,-122.12885154061625,-12.394957983193278
131.125,IMU0,1.9734960937500001,-11.505673828125001,-1.9734960937500001,-5.9523809523809526,-117.99719887955183,-10.714285714285715
131.135,IMU0,1.8872753906250002,-11.697275390625,-2.222578125,-3.431372549019608,-113.65546218487395,-9.103641456582633
131.145,IMU0,1.906435546875,-11.678115234375001,-2.308798828125,-1.1204481792717087,-109.66386554621849,-7.633053221288516
131.155,IMU0,1.8489550781250002,-11.409873046875001,-2.0309765625000002,1.3305322128851542,-106.09243697478992,-6.372549019607844
131.165,IMU0,1.676513671875,-11.448193359375,-2.08845703125,3.991596638655462,-102.52100840336135,-5.182072829131653
131.175,IMU0,1.6860937500000002,-11.563154296875,-1.89685546875,6.022408963585434,-99.36974789915966,-4.061624649859944
131.185,IMU0,1.312470703125,-11.63021484375,-1.580712890625,8.123249299719888,-96.21848739495799,-3.2212885154061626
131.195,IMU0,1.3316308593750001,-11.7643359375,-1.5615527343750002,10.084033613445378,-93.27731092436976,-2.450980392156863
131.205,IMU0,1.43701171875,-11.927197265625,-1.59029296875,12.044817927170868,-90.68627450980392,-1.8207282913165266
131.215,IMU0,1.2837304687500002,-12.061318359375,-0.9196875000000001,13.445378151260504,-89.35574229691878,-1.1904761904761905
131.225,IMU0,0.9963281250000001,-12.559482421875002,-0.948427734375,15.406162464985995,-88.37535014005603,-0.6302521008403361
131.235,IMU0,1.2070898437500002,-12.789404296875,-1.2933105468750001,16.73669467787115,-88.02521008403362,-0.2801120448179272
131.245,IMU0,0.948427734375,-12.463681640625001,-0.9196875000000001,17.99719887955182,-87.74509803921569,0
131.255,IMU0,0.9580078125000001,-12.051738281250001,-0.613125,19.257703081232496,-87.60504201680672,0.2801120448179272
131.265,IMU0,0.6514453125,-11.97509765625,-0.162861328125,20.448179271708685,-87.46498599439776,0.42016806722689076
131.275,IMU0,0.45026367187500005,-12.099638671875,-0.19160156250000002,22.058823529411764,-86.83473389355743,0.1400560224089636
131.285,IMU0,0.5269042968750001,-11.9942578125,0.01916015625,22.61904761904762,-86.5546218487395,-0.0700280112044818
131.295,IMU0,0.39278320312500004,-11.63021484375,0.23950195312500003,23.10924369747899,-86.41456582633053,-0.2801120448179272
131.305,IMU0,0.2682421875,-11.256591796875,0.40236328125000004,23.459383753501402,-86.1344537815126,-0.5602240896358543
131.315,IMU0,0.09580078125000001,-11.132050781250001,0.46942382812500005,23.599439775910366,-86.06442577030813,-0.9803921568627452
131.325,IMU0,0.076640625,-11.122470703125,0.46942382812500005,23.87955182072829,-85.92436974789916,-1.5406162464985995
131.335,IMU0,0.12454101562500001,-11.601474609375002,0.737666015625,23.80952380952381,-85.71428571428572,-2.170868347338936
131.345,IMU0,0.01916015625,-12.128378906250001,1.005908203125,23.73949579831933,-85.50420168067227,-2.801120448179272
131.355,IMU0,0.047900390625000004,-11.850556640625001,1.2549902343750001,23.38935574229692,-85.22408963585434,-3.2913165266106446
131.365,IMU0,-0.086220703125,-11.304492187500001,1.1687695312500002,22.969187675070028,-85.0140056022409,-3.991596638655462
131.375,IMU0,-0.057480468750000006,-10.86380859375,1.2166699218750001,22.478991596638657,-84.94397759103641,-4.69187675070028
131.385,IMU0,-0.076640625,-11.026669921875001,1.4465917968750002,21.988795518207283,-84.80392156862746,-5.46218487394958
131.395,IMU0,-0.15328125,-11.352392578125,1.55197265625,21.288515406162468,-84.66386554621849,-6.162464985994398
131.405,IMU0,-0.11496093750000001,-11.438613281250001,1.714833984375,20.518207282913167,-84.66386554621849,-6.932773109243698
131.415,IMU0,-0.20118164062500002,-10.691367187500001,1.7627343750000002,19.39775910364146,-84.66386554621849,-7.703081232492997
131.425,IMU0,0.0383203125,-9.723779296875001,1.8872753906250002,18.417366946778714,-84.45378151260505,-8.403361344537815
131.435,IMU0,-0.067060546875,-9.896220703125001,1.89685546875,17.50700280112045,-84.38375350140056,-9.033613445378151
131.445,IMU0,0.057480468750000006,-10.528505859375,2.222578125,16.03641456582633,-83.96358543417368,-9.663865546218489
131.455,IMU0,0.028740234375000003,-10.71052734375,2.24173828125,14.775910364145659,-83.61344537815127,-10.364145658263306
131.465,IMU0,0.047900390625000004,-10.480605468750001,2.05013671875,13.445378151260504,-83.33333333333334,-10.92436974789916
131.475,IMU0,0.24908203125000003,-10.5380859375,2.54830078125,11.834733893557424,-83.19327731092437,-11.414565826330533
131.485,IMU0,0.22034179687500002,-10.576406250000002,2.8069628906250004,10.014005602240896,-82.56302521008404,-11.764705882352942
131.495,IMU0,0.143701171875,-10.748847656250001,2.2513183593750004,8.403361344537815,-81.79271708683474,-12.114845938375352
131.505,IMU0,0.316142578125,-10.88296875,2.9123437500000002,6.162464985994398,-81.02240896358543,-12.394957983193278
131.515,IMU0,0.28740234375,-10.892548828125001,2.8261230468750003,4.341736694677872,-80.46218487394958,-12.815126050420169
131.525,IMU0,0.871787109375,-10.8446484375,2.6441015625000004,2.2408963585434174,-79.48179271708683,-12.675070028011206
131.535,IMU0,0.48858398437500006,-11.045830078125,3.075205078125,-0.1400560224089636,-78.8515406162465,-12.745098039215687
131.545,IMU0,0.7280859375000001,-11.007509765625,2.8836035156250004,-1.8907563025210086,-78.01120448179272,-12.53501400560224
131.555,IMU0,0.775986328125,-10.758427734375001,2.8836035156250004,-4.411764705882353,-77.17086834733894,-12.324929971988796
131.565,IMU0,0.63228515625,-10.71052734375,3.0464648437500004,-6.792717086834735,-76.19047619047619,-12.114845938375352
131.575,IMU0,1.120869140625,-10.7296875,2.835703125,-9.103641456582633,-75.14005602240897,-11.624649859943979
131.585,IMU0,1.082548828125,-10.605146484375,2.8740234375,-11.554621848739496,-74.01960784313725,-11.064425770308123
131.595,IMU0,1.082548828125,-10.653046875000001,2.77822265625,-13.795518207282914,-72.40896358543418,-10.294117647058824
131.605,IMU0,1.22625,-10.700947265625,2.7399023437500003,-16.106442577030812,-70.72829131652661,-9.593837535014005
131.615,IMU0,1.39869140625,-10.36564453125,2.5866210937500003,-20.448179271708685,-68.4873949579832,-7.913165266106443
131.625,IMU0,1.4465917968750002,-10.011181640625,2.442919921875,-22.829131652661065,-67.85714285714286,-6.932773109243698
131.635,IMU0,1.4082714843750002,-9.9249609375,2.481240234375,-24.789915966386555,-66.87675070028011,-5.882352941176471
131.645,IMU0,1.47533203125,-10.1165625,2.1842578125000003,-26.400560224089638,-66.03641456582633,-4.621848739495799
131.655,IMU0,1.55197265625,-10.260263671875,2.481240234375,-28.43137254901961,-65.33613445378151,-3.5014005602240896
131.665,IMU0,1.62861328125,-10.480605468750001,2.3279589843750004,-30.252100840336137,-64.49579831932773,-2.2408963585434174
131.675,IMU0,1.753154296875,-10.748847656250001,1.9351757812500001,-32.00280112044818,-63.865546218487395,-0.9103641456582633
131.685,IMU0,1.7627343750000002,-10.71052734375,2.2513183593750004,-33.753501400560225,-63.095238095238095,0.4901960784313726
131.695,IMU0,1.5711328125000001,-10.71052734375,1.829794921875,-35.15406162464986,-62.39495798319328,1.8907563025210086
131.705,IMU0,1.906435546875,-10.950029296875,1.714833984375,-36.694677871148464,-61.694677871148464,3.361344537815126
131.715,IMU0,1.7627343750000002,-11.093730468750001,1.7339941406250001,-37.81512605042017,-60.92436974789916,4.761904761904762
131.725,IMU0,1.9160156250000002,-11.093730468750001,1.37953125,-38.93557422969188,-59.87394957983194,6.442577030812325
131.735,IMU0,1.7244140625000002,-10.624306640625,1.3699511718750002,-40.406162464986,-58.753501400560225,7.843137254901961
131.745,IMU0,1.6094531250000002,-10.32732421875,1.389111328125,-41.31652661064426,-57.77310924369748,9.313725490196079
131.755,IMU0,1.66693359375,-10.442285156250001,0.9388476562500001,-42.016806722689076,-57.352941176470594,10.57422969187675
131.765,IMU0,1.8010546875000002,-10.317744140625,0.9388476562500001,-42.92717086834734,-56.44257703081233,11.974789915966387
131.775,IMU0,1.657353515625,-10.28900390625,0.6514453125,-43.417366946778714,-55.952380952380956,13.165266106442578
131.785,IMU0,1.66693359375,-10.336904296875002,0.51732421875,-44.04761904761905,-55.11204481792717,14.495798319327731
131.795,IMU0,1.6381933593750002,-10.40396484375,0.37362304687500003,-44.32773109243698,-54.69187675070028,15.756302521008404
131.805,IMU0,1.70525390625,-10.164462890625,-0.21076171875000002,-44.32773109243698,-53.991596638655466,17.086834733893557
131.815,IMU0,1.657353515625,-9.915380859375,-0.44068359375000005,-44.397759103641455,-53.01120448179272,18.417366946778714
131.825,IMU0,1.6094531250000002,-9.829160156250001,-0.41194335937500004,-43.90756302521009,-51.89075630252101,19.677871148459385
131.835,IMU0,1.542392578125,-10.202783203125001,-0.6227050781250001,-43.417366946778714,-50.63025210084034,20.868347338935575
131.845,IMU0,1.47533203125,-10.499765625,-0.8238867187500001,-42.92717086834734,-49.01960784313726,22.058823529411764
131.855,IMU0,1.427431640625,-10.566826171875,-1.389111328125,-42.08683473389356,-46.98879551820728,23.179271708683473
131.865,IMU0,1.159189453125,-10.471025390625,-1.619033203125,-41.10644257703081,-44.397759103641455,24.159663865546218
131.875,IMU0,1.159189453125,-10.36564453125,-1.4849121093750002,-40.056022408963585,-41.806722689075634,25
131.885,IMU0,1.025068359375,-10.413544921875001,-1.74357421875,-38.655462184873954,-39.42577030812325,25.7703081232493
131.895,IMU0,0.8813671875000001,-10.518925781250001,-2.289638671875,-37.04481792717087,-36.484593837535016,26.400560224089638
131.905,IMU0,1.005908203125,-10.346484375000001,-2.385439453125,-35.364145658263304,-33.19327731092437,27.030812324929972
131.915,IMU0,0.8622070312500001,-9.915380859375,-2.404599609375,-33.54341736694678,-29.6218487394958,27.591036414565828
131.925,IMU0,0.699345703125,-9.4651171875,-2.4908203125000004,-31.372549019607845,-26.050420168067227,28.0812324929972
131.935,IMU0,0.36404296875000003,-9.388476562500001,-2.634521484375,-29.481792717086837,-22.268907563025213,28.291316526610647
131.945,IMU0,0.38320312500000003,-9.388476562500001,-2.787802734375,-27.450980392156865,-18.417366946778714,28.36134453781513
131.955,IMU0,0.15328125,-9.685458984375,-2.9698242187500004,-22.969187675070028,-9.73389355742297,28.36134453781513
131.965,IMU0,-0.21076171875000002,-9.867480468750001,-3.2093261718750004,-20.58823529411765,-4.831932773109244,28.151260504201684
131.975,IMU0,-0.24908203125000003,-9.877060546875,-3.5350488281250003,-18.067226890756302,0.6302521008403361,27.591036414565828
131.985,IMU0,-0.2682421875,-9.742939453125,-3.3338671875,-15.546218487394958,6.022408963585434,27.100840336134453
131.995,IMU0,-0.296982421875,-9.532177734375,-3.247646484375,-12.88515406162465,11.834733893557424,26.5406162464986
132.005,IMU0,-0.44068359375000005,-9.36931640625,-3.3913476562500002,-10.434173669467787,17.50700280112045,25.910364145658264
132.015,IMU0,-0.55564453125,-9.350156250000001,-3.2763867187500004,-8.053221288515406,23.10924369747899,25.210084033613448
132.025,IMU0,-0.47900390625000006,-9.33099609375,-3.3626074218750004,-5.392156862745098,29.061624649859944,24.369747899159666
132.035,IMU0,-0.929267578125,-9.225615234375,-3.3721875000000003,-3.081232492997199,35.15406162464986,23.599439775910366
132.045,IMU0,-0.7280859375000001,-9.072333984375,-3.036884765625,-0.700280112044818,41.73669467787115,22.61904761904762
132.055,IMU0,-0.718505859375,-9.034013671875,-3.2572265625,1.4705882352941178,48.38935574229692,21.77871148459384
132.065,IMU0,-0.9196875000000001,-8.938212890625001,-3.554208984375,3.991596638655462,54.48179271708684,20.938375350140056
132.075,IMU0,-0.8047265625000001,-8.784931640625,-3.1039453125,6.23249299719888,60.22408963585434,20.168067226890756
132.085,IMU0,-0.6035449218750001,-8.79451171875,-3.4105078125,9.033613445378151,64.9859943977591,19.46778711484594
132.095,IMU0,-0.8813671875000001,-8.871152343750001,-3.4392480468750004,11.414565826330533,69.11764705882354,18.69747899159664
132.105,IMU0,-0.795146484375,-8.823251953125,-2.9123437500000002,13.865546218487395,73.109243697479,17.99719887955182
132.115,IMU0,-0.929267578125,-8.775351562500001,-3.1039453125,16.246498599439775,78.15126050420169,17.296918767507005
132.125,IMU0,-0.737666015625,-8.71787109375,-2.93150390625,18.27731092436975,83.33333333333334,16.73669467787115
132.135,IMU0,-1.005908203125,-8.507109375,-2.941083984375,20.448179271708685,87.88515406162465,16.106442577030812
132.145,IMU0,-0.8238867187500001,-8.41130859375,-2.692001953125,22.408963585434176,92.64705882352942,15.616246498599441
132.155,IMU0,-0.9771679687500001,-8.2388671875,-2.60578125,24.369747899159666,96.91876750700281,14.915966386554622
132.165,IMU0,-0.689765625,-8.06642578125,-2.519560546875,26.12044817927171,101.05042016806723,14.495798319327731
132.175,IMU0,-0.814306640625,-7.8939843750000005,-2.39501953125,27.941176470588236,104.48179271708683,14.005602240896359
132.185,IMU0,-0.737666015625,-7.95146484375,-2.24173828125,29.481792717086837,107.91316526610645,13.65546218487395
132.195,IMU0,-0.8430468750000001,-8.152646484375001,-2.232158203125,30.952380952380953,111.62464985994399,13.23529411764706
132.205,IMU0,-0.756826171875,-8.267607421875,-2.232158203125,32.28291316526611,115.33613445378151,12.88515406162465
132.215,IMU0,-0.9580078125000001,-8.018525390625001,-1.8776953125000002,33.4733893557423,118.83753501400561,12.46498599439776
132.225,IMU0,-0.814306640625,-7.769443359375001,-1.6477734375000002,34.59383753501401,122.3389355742297,12.184873949579833
132.235,IMU0,-0.852626953125,-7.64490234375,-1.657353515625,35.43417366946779,125.70028011204482,11.834733893557424
132.245,IMU0,-0.9963281250000001,-7.769443359375001,-1.4849121093750002,36.20448179271709,128.8515406162465,11.554621848739496
132.255,IMU0,-1.140029296875,-8.190966796875001,-1.5615527343750002,37.04481792717087,132.21288515406164,11.134453781512606
132.265,IMU0,-1.39869140625,-8.804091796875001,-1.62861328125,37.885154061624654,135.57422969187675,10.714285714285715
132.275,IMU0,-1.4561718750000001,-9.187294921875,-1.36037109375,38.58543417366947,139.00560224089637,10.014005602240896
132.285,IMU0,-1.6956738281250001,-9.685458984375,-1.3220507812500002,39.35574229691877,142.296918767507,9.243697478991598
132.295,IMU0,-2.1076171875000003,-10.423125,-1.350791015625,39.91596638655462,145.65826330532212,8.333333333333334
132.305,IMU0,-2.77822265625,-11.927197265625,-1.063388671875,41.1764705882353,153.99159663865547,5.742296918767507
132.315,IMU0,-2.845283203125,-11.965517578125,-0.9675878906250001,41.596638655462186,158.96358543417367,4.061624649859944
132.325,IMU0,-2.845283203125,-11.6876953125,-0.7664062500000001,42.08683473389356,164.14565826330534,2.3109243697478994
