ts,id,Ax,Ay,Az,Gx,Gy,Gz
86.235,IMU0,-8.18138671875,-8.75619140625,4.80919921875,52.17086834733894,483.61344537815125,10.714285714285715
86.245,IMU0,-8.41130859375,-9.685458984375,4.4547363281250005,50.420168067226896,485.8543417366947,10.784313725490197
86.255,IMU0,-10.09740234375,-8.880732421875,4.9433203125,49.78991596638656,487.60504201680675,10.57422969187675
86.265,IMU0,-7.1754785156250005,-8.67955078125,4.857099609375,48.879551820728295,488.65546218487395,9.873949579831933
86.275,IMU0,-7.577841796875001,-9.187294921875,4.15775390625,47.82913165266107,489.6358543417367,9.523809523809524
86.285,IMU0,-10.279423828125001,-8.67955078125,4.243974609375,46.84873949579832,489.3557422969188,9.73389355742297
86.295,IMU0,-7.577841796875001,-8.784931640625,4.4068359375,46.42857142857143,486.624649859944,8.053221288515406
86.305,IMU0,-7.434140625,-8.784931640625,3.9086718750000005,45.938375350140056,483.33333333333337,7.42296918767507
86.315,IMU0,-8.8519921875,-9.263935546875,3.6979101562500003,44.957983193277315,479.6218487394958,6.792717086834735
86.325,IMU0,-9.800419921875001,-8.612490234375,3.420087890625,45.30812324929972,473.8795518207283,4.831932773109244
86.335,IMU0,-6.64857421875,-8.8903125,3.1997460937500004,45.44817927170869,468.2773109243698,3.431372549019608
86.345,IMU0,-7.9323046875,-8.210126953125,2.845283203125,45.79831932773109,462.7450980392157,1.9607843137254903
86.355,IMU0,-7.64490234375,-9.034013671875,2.8165429687500003,45.938375350140056,456.8627450980392,1.1204481792717087
86.365,IMU0,-8.497529296875001,-8.79451171875,2.519560546875,46.77871148459384,450,-0.7703081232492998
86.375,IMU0,-6.974296875,-9.014853515625001,2.7303222656250004,47.26890756302521,442.436974789916,-1.9607843137254903
86.385,IMU0,-7.1658984375,-8.823251953125,2.462080078125,48.03921568627451,434.733893557423,-3.5714285714285716
86.395,IMU0,-6.80185546875,-8.71787109375,2.462080078125,48.66946778711485,427.4509803921569,-4.201680672268908
86.405,IMU0,-6.552773437500001,-8.9286328125,2.29921875,49.649859943977596,420.4481792717087,-5.742296918767507
86.415,IMU0,-6.562353515625,-8.823251953125,1.9351757812500001,49.85994397759104,414.21568627450984,-6.0924369747899165
86.425,IMU0,-6.179150390625001,-8.516689453125,2.289638671875,51.19047619047619,407.7731092436975,-7.282913165266106
86.435,IMU0,-5.53728515625,-8.650810546875,2.1746777343750003,51.47058823529412,402.59103641456585,-7.492997198879552
86.445,IMU0,-5.834267578125,-9.081914062500001,2.078876953125,52.17086834733894,397.12885154061627,-8.123249299719888
86.455,IMU0,-7.003037109375001,-9.398056640625,2.002236328125,52.801120448179276,391.7366946778712,-8.823529411764707
86.465,IMU0,-5.987548828125,-8.8519921875,2.2513183593750004,53.50140056022409,386.9047619047619,-9.243697478991598
86.475,IMU0,-5.0966015625,-8.555009765625,2.29921875,54.48179271708684,382.14285714285717,-10.364145658263306
86.485,IMU0,-5.3456835937500005,-9.148974609375001,2.0213964843750003,54.48179271708684,378.921568627451,-10.014005602240896
86.495,IMU0,-6.734794921875,-9.216035156250001,1.9734960937500001,55.182072829131656,375.5602240896359,-10.854341736694678
86.505,IMU0,-5.336103515625,-9.043593750000001,2.5674609375000004,55.74229691876751,373.5294117647059,-11.064425770308123
86.515,IMU0,-4.5409570312500005,-8.535849609375001,2.8069628906250004,56.1624649859944,372.8291316526611,-11.134453781512606
86.525,IMU0,-6.3036914062500005,-9.10107421875,3.0656250000000003,55.74229691876751,373.59943977591035,-10.294117647058824
86.535,IMU0,-4.847519531250001,-9.63755859375,3.16142578125,55.53221288515407,375.21008403361344,-9.943977591036415
86.545,IMU0,-4.358935546875,-8.976533203125001,3.7074902343750002,55.182072829131656,377.7310924369748,-9.453781512605042
86.555,IMU0,-4.703818359375,-9.216035156250001,3.73623046875,54.55182072829132,380.32212885154064,-8.61344537815126
86.565,IMU0,-5.5851855468750005,-9.551337890625001,3.6979101562500003,53.991596638655466,383.2633053221289,-8.19327731092437
86.575,IMU0,-5.07744140625,-9.67587890625,4.014052734375,53.0812324929972,386.48459383753504,-7.703081232492997
86.585,IMU0,-4.905,-9.10107421875,4.3876757812500005,52.10084033613445,389.6358543417367,-7.212885154061625
86.595,IMU0,-4.73255859375,-8.899892578125,4.4547363281250005,51.05042016806723,392.64705882352945,-6.582633053221289
86.605,IMU0,-4.905,-9.321416015625001,4.473896484375,49.78991596638656,395.7282913165266,-6.022408963585434
86.615,IMU0,-5.53728515625,-8.823251953125,5.154082031250001,48.66946778711485,398.8795518207283,-5.6722689075630255
86.625,IMU0,-5.355263671875,-9.867480468750001,5.05828125,47.338935574229694,402.4509803921569,-5.5322128851540615
86.635,IMU0,-6.0641894531250005,-8.98611328125,5.7384667968750005,46.28851540616247,406.6526610644258,-5.602240896358544
86.645,IMU0,-5.2594628906250005,-8.871152343750001,5.42232421875,45.30812324929972,410.92436974789916,-5.742296918767507
86.655,IMU0,-4.742138671875001,-9.072333984375,5.010380859375,44.32773109243698,415.40616246498604,-5.9523809523809526
86.665,IMU0,-5.7097265625,-9.656718750000001,5.479804687500001,43.207282913165265,419.88795518207286,-6.582633053221289
86.675,IMU0,-6.916816406250001,-9.417216796875001,6.159990234375001,41.52661064425771,424.92997198879556,-6.442577030812325
86.685,IMU0,-5.441484375,-9.398056640625,5.680986328125,40.12605042016807,429.76190476190476,-6.372549019607844
86.695,IMU0,-5.087021484375001,-8.41130859375,5.939648437500001,38.30532212885154,434.24369747899163,-6.0924369747899165
86.705,IMU0,-4.828359375000001,-9.71419921875,6.53361328125,37.254901960784316,437.95518207282913,-6.0924369747899165
86.715,IMU0,-5.67140625,-9.072333984375,7.817343750000001,35.64425770308124,442.50700280112045,-6.442577030812325
86.725,IMU0,-5.4031640625,-9.388476562500001,7.817343750000001,34.31372549019608,446.5686274509804,-6.652661064425771
86.735,IMU0,-4.550537109375,-9.426796875,7.031777343750001,32.983193277310924,450.5602240896359,-7.142857142857143
86.745,IMU0,-4.96248046875,-10.164462890625,6.99345703125,30.32212885154062,455.1120448179272,-7.633053221288516
86.755,IMU0,-6.399492187500001,-9.762099609375001,8.382568359375,28.571428571428573,459.5238095238095,-7.563025210084034
86.765,IMU0,-5.5851855468750005,-10.317744140625,7.683222656250001,27.380952380952383,463.4453781512605,-9.173669467787116
86.775,IMU0,-5.69056640625,-8.98611328125,7.0221972656250005,25.7703081232493,467.15686274509807,-10.014005602240896
86.785,IMU0,-4.722978515625,-8.459208984375001,5.88216796875,24.719887955182074,469.18767507002804,-10.854341736694678
86.795,IMU0,-4.75171875,-10.480605468750001,5.719306640625001,23.529411764705884,471.00840336134456,-11.834733893557424
86.805,IMU0,-7.922724609375001,-9.1585546875,8.382568359375,22.969187675070028,472.2689075630252,-13.165266106442578
86.815,IMU0,-5.939648437500001,-9.091494140625,7.060517578125,22.338935574229694,472.2689075630252,-13.865546218487395
86.825,IMU0,-3.726650390625,-8.861572265625,5.901328125,21.77871148459384,470.93837535014006,-15.896358543417367
86.835,IMU0,-5.336103515625,-9.474697265625,6.361171875,21.638655462184875,469.11764705882354,-16.876750700280112
86.845,IMU0,-5.633085937500001,-9.829160156250001,6.159990234375001,22.61904761904762,465.96638655462186,-19.327731092436977
86.855,IMU0,-6.734794921875,-8.746611328125,5.968388671875,23.10924369747899,456.09243697478996,-23.249299719887958
86.865,IMU0,-5.19240234375,-8.804091796875001,5.451064453125,22.478991596638657,451.2605042016807,-25.07002801120448
86.875,IMU0,-5.613925781250001,-8.171806640625,6.03544921875,22.969187675070028,446.7787114845939,-26.680672268907564
86.885,IMU0,-5.661826171875,-9.742939453125,6.22705078125,23.599439775910366,442.08683473389357,-28.781512605042018
86.895,IMU0,-7.347919921875,-8.296347656250001,6.907236328125,25.07002801120448,437.60504201680675,-30.88235294117647
86.905,IMU0,-4.493056640625,-8.823251953125,5.355263671875,26.260504201680675,432.0028011204482,-33.19327731092437
86.915,IMU0,-4.9337402343750005,-8.44962890625,5.1061816406250005,27.801120448179272,426.8207282913165,-35.15406162464986
86.925,IMU0,-6.2174707031250005,-8.631650390625001,5.470224609375,28.291316526610647,422.54901960784315,-36.484593837535016
86.935,IMU0,-6.284531250000001,-9.005273437500001,5.805527343750001,29.20168067226891,418.76750700280115,-38.095238095238095
86.945,IMU0,-5.987548828125,-8.363408203125001,6.2174707031250005,30.182072829131656,416.2464985994398,-39.49579831932773
86.955,IMU0,-4.655917968750001,-8.229287109375,5.661826171875,31.232492997198882,414.91596638655466,-40.33613445378151
86.965,IMU0,-4.205654296875,-8.804091796875001,5.748046875,32.913165266106446,413.375350140056,-41.66666666666667
86.975,IMU0,-6.1695703125,-8.8519921875,6.7826953125000005,34.45378151260504,412.7450980392157,-42.787114845938376
86.985,IMU0,-5.700146484375001,-8.94779296875,6.246210937500001,36.20448179271709,411.8347338935574,-43.8375350140056
86.995,IMU0,-4.7804589843750005,-8.660390625,5.8246875000000005,37.39495798319328,410.5042016806723,-44.957983193277315
87.005,IMU0,-4.847519531250001,-8.58375,5.470224609375,38.445378151260506,409.3837535014006,-44.747899159663866
87.015,IMU0,-4.7804589843750005,-8.995693359375,6.112089843750001,39.845938375350144,408.8935574229692,-45.44817927170869
87.025,IMU0,-5.460644531250001,-9.302255859375,6.897656250000001,41.31652661064426,409.5238095238095,-45.378151260504204
87.035,IMU0,-5.278623046875,-8.966953125,6.868916015625,43.13725490196079,410.22408963585434,-45.79831932773109
87.045,IMU0,-4.291875,-8.9286328125,5.67140625,43.90756302521009,411.9747899159664,-45.378151260504204
87.055,IMU0,-4.77087890625,-8.8903125,6.4761328125,45.51820728291317,413.5854341736695,-45.378151260504204
87.065,IMU0,-5.2498828125,-8.909472656250001,6.8497558593750005,46.358543417366946,416.5966386554622,-44.46778711484594
87.075,IMU0,-5.182822265625,-8.765771484375001,7.10841796875,47.54901960784314,419.81792717086836,-44.04761904761905
87.085,IMU0,-5.010380859375,-8.555009765625,6.99345703125,48.66946778711485,423.31932773109247,-43.13725490196079
87.095,IMU0,-4.818779296875,-8.8903125,7.10841796875,49.57983193277311,427.52100840336135,-42.7170868347339
87.105,IMU0,-5.786367187500001,-8.842412109375001,7.826923828125,50.070028011204485,432.98319327731093,-41.1764705882353
87.115,IMU0,-5.910908203125,-8.440048828125,8.33466796875,50.840336134453786,438.8655462184874,-40.54621848739496
87.125,IMU0,-5.1732421875000005,-8.497529296875001,8.076005859375,51.260504201680675,445.5182072829132,-39.14565826330532
87.135,IMU0,-4.818779296875,-9.129814453125,8.286767578125001,51.89075630252101,450.8403361344538,-38.58543417366947
87.145,IMU0,-6.715634765625,-8.8519921875,9.1585546875,52.24089635854342,455.1820728291317,-37.46498599439776
87.155,IMU0,-6.437812500000001,-8.79451171875,9.10107421875,52.10084033613445,459.733893557423,-35.99439775910364
87.165,IMU0,-5.087021484375001,-8.248447265625,8.842412109375001,51.5406162464986,464.0056022408964,-34.87394957983194
87.175,IMU0,-6.763535156250001,-8.37298828125,10.0782421875,51.47058823529412,471.5686274509804,-32.28291316526611
87.185,IMU0,-5.987548828125,-9.02443359375,9.81,50.7703081232493,475.42016806722694,-31.302521008403364
87.195,IMU0,-6.198310546875001,-8.3155078125,9.992021484375,50.490196078431374,478.5714285714286,-30.532212885154063
87.205,IMU0,-6.0641894531250005,-8.48794921875,9.120234375,50.070028011204485,480.95238095238096,-29.971988795518207
87.215,IMU0,-6.753955078125,-8.41130859375,9.034013671875,50,482.7731092436975,-29.481792717086837
87.225,IMU0,-7.386240234375,-8.037685546875,8.919052734375,49.50980392156863,484.6638655462185,-28.711484593837536
87.235,IMU0,-7.060517578125,-8.507109375,8.650810546875,48.66946778711485,485.22408963585434,-28.291316526610647
87.245,IMU0,-7.6544824218750005,-8.880732421875,9.33099609375,48.24929971988796,485.4341736694678,-27.521008403361346
87.255,IMU0,-8.3155078125,-7.721542968750001,9.829160156250001,48.03921568627451,484.80392156862746,-27.941176470588236
87.265,IMU0,-6.198310546875001,-7.941884765625001,8.248447265625,48.17927170868347,483.4033613445378,-27.801120448179272
87.275,IMU0,-6.658154296875001,-7.788603515625001,8.047265625,48.109243697478995,480.4621848739496,-28.151260504201684
87.285,IMU0,-7.9802050781250005,-8.344248046875,8.593330078125,48.459383753501406,477.24089635854347,-28.291316526610647
87.295,IMU0,-9.043593750000001,-7.7790234375,8.861572265625,49.089635854341736,472.12885154061627,-29.131652661064425
87.305,IMU0,-7.3287597656250005,-8.41130859375,7.3287597656250005,49.01960784313726,465.1960784313726,-30.182072829131656
87.315,IMU0,-8.67955078125,-7.5012011718750005,7.3191796875,49.36974789915966,456.7927170868347,-31.232492997198882
87.325,IMU0,-7.252119140625,-8.18138671875,6.8497558593750005,49.36974789915966,449.4397759103642,-32.07282913165266
87.335,IMU0,-9.187294921875,-7.635322265625001,7.587421875,50.280112044817926,441.9467787114846,-33.96358543417367
87.345,IMU0,-8.48794921875,-7.95146484375,7.271279296875001,50.7703081232493,434.5238095238095,-34.59383753501401
87.355,IMU0,-7.3287597656250005,-7.539521484375,6.80185546875,51.89075630252101,426.6106442577031,-37.04481792717087
87.365,IMU0,-7.6544824218750005,-7.846083984375,6.514453125,52.66106442577031,418.9775910364146,-37.60504201680673
87.375,IMU0,-8.555009765625,-8.1622265625,6.658154296875001,53.57142857142858,410.5742296918768,-39.14565826330532
87.385,IMU0,-8.430468750000001,-7.79818359375,6.6102539062500005,54.20168067226891,401.890756302521,-40.75630252100841
87.395,IMU0,-6.792275390625001,-8.305927734375,5.853427734375001,55.252100840336134,393.76750700280115,-42.296918767507
87.405,IMU0,-8.33466796875,-8.190966796875001,6.15041015625,56.022408963585434,386.2745098039216,-43.90756302521009
87.415,IMU0,-8.602910156250001,-7.5682617187500005,6.121669921875,57.563025210084035,378.8515406162465,-44.957983193277315
87.425,IMU0,-6.2174707031250005,-8.305927734375,4.7804589843750005,58.753501400560225,371.1484593837535,-47.26890756302521
87.435,IMU0,-8.296347656250001,-7.664062500000001,5.451064453125,59.80392156862745,364.7058823529412,-47.61904761904762
87.445,IMU0,-8.018525390625001,-7.95146484375,5.57560546875,60.7843137254902,358.1932773109244,-49.01960784313726
87.455,IMU0,-7.041357421875,-7.79818359375,5.431904296875,62.11484593837535,352.3809523809524,-50.7703081232493
87.465,IMU0,-7.127578125,-7.6544824218750005,5.5564453125,63.235294117647065,347.12885154061627,-51.260504201680675
87.475,IMU0,-7.6544824218750005,-8.286767578125001,5.623505859375,64.07563025210084,341.8767507002801,-52.801120448179276
87.485,IMU0,-8.8519921875,-7.424560546875001,6.246210937500001,65.19607843137256,336.8347338935574,-53.641456582633054
87.495,IMU0,-5.795947265625,-7.635322265625001,5.154082031250001,65.96638655462185,331.6526610644258,-55.182072829131656
87.505,IMU0,-8.516689453125,-7.5012011718750005,6.140830078125,67.64705882352942,325.4201680672269,-56.1624649859944
87.515,IMU0,-6.68689453125,-8.229287109375,5.479804687500001,68.4873949579832,322.2689075630252,-58.05322128851541
87.525,IMU0,-7.462880859375001,-8.076005859375,5.968388671875,68.62745098039215,321.5686274509804,-58.4733893557423
87.535,IMU0,-7.6257421875,-7.4724609375,6.49529296875,68.76750700280112,322.19887955182077,-58.333333333333336
87.545,IMU0,-6.112089843750001,-7.989785156250001,5.968388671875,69.39775910364146,323.59943977591035,-59.173669467787114
87.555,IMU0,-6.53361328125,-7.7790234375,6.725214843750001,70.23809523809524,326.40056022408965,-58.68347338935575
87.565,IMU0,-6.868916015625,-8.296347656250001,6.983876953125001,70.09803921568627,330.39215686274514,-59.173669467787114
87.575,IMU0,-7.721542968750001,-8.64123046875,7.395820312500001,70.58823529411765,335.0840336134454,-58.753501400560225
87.585,IMU0,-7.290439453125001,-7.836503906250001,7.376660156250001,69.67787114845939,340.6162464985995,-58.82352941176471
87.595,IMU0,-6.255791015625,-8.267607421875,6.8497558593750005,69.6078431372549,347.3389355742297,-58.12324929971989
87.605,IMU0,-7.0126171875,-8.085585937500001,7.75986328125,69.18767507002802,354.6218487394958,-57.77310924369748
87.615,IMU0,-7.443720703125001,-8.37298828125,8.669970703125001,69.11764705882354,361.624649859944,-56.72268907563026
87.625,IMU0,-6.983876953125001,-8.64123046875,8.459208984375001,68.62745098039215,369.467787114846,-56.1624649859944
87.635,IMU0,-6.7826953125000005,-8.133486328125,8.8519921875,68.13725490196079,378.1512605042017,-55.392156862745104
87.645,IMU0,-6.112089843750001,-8.2388671875,8.420888671875,67.92717086834735,385.92436974789916,-54.20168067226891
87.655,IMU0,-6.4569726562500005,-8.267607421875,8.382568359375,67.85714285714286,393.34733893557427,-53.29131652661064
87.665,IMU0,-7.031777343750001,-8.325087890625001,8.775351562500001,67.15686274509804,400.21008403361344,-51.5406162464986
